TaskID,SelectedCloud,StartTime,EndTime,ExecutionTime,CPUCost,SLADuration,SLAMet
2533,1,1300.3192356938894,1301.3192356938894,1.0,135.435,1.0032222222222222,YES
2534,1,1300.79853507298,1301.79853507298,1.0,138.45,1.0255555555555556,YES
2535,2,1300.9810269097538,1301.9810269097538,1.0,199.82,1.110111111111111,YES
2536,0,1301.1746992303986,1301.1746992303986,0.0,78.03,0.867,YES
2537,0,1301.98846987049,1301.98846987049,0.0,72.81,0.809,YES
2538,1,1302.1688142349517,1303.1688142349517,1.0,124.23,0.9202222222222223,NO
2539,2,1302.4682569219772,1303.4682569219772,1.0,187.66,1.0425555555555555,YES
2540,1,1302.5878879873142,1303.5878879873142,1.0,144.72,1.072,YES
2541,1,1304.4298866620998,1305.4298866620998,1.0,142.815,1.0578888888888889,YES
2542,1,1305.4980628309243,1306.4980628309243,1.0,136.365,1.0101111111111112,YES
2543,1,1305.6582067865984,1306.6582067865984,1.0,137.7,1.02,YES
2544,1,1305.7519468597911,1306.7519468597911,1.0,124.395,0.9214444444444444,NO
2545,1,1305.7953905080965,1306.7953905080965,1.0,122.01,0.9037777777777778,NO
2546,2,1305.8570014747072,1306.8570014747072,1.0,191.4,1.0633333333333332,YES
2547,0,1306.1062460409364,1306.1062460409364,0.0,76.45,0.8494444444444444,YES
2548,1,1307.3419829005873,1308.3419829005873,1.0,130.83,0.9691111111111111,NO
2549,1,1307.623553068105,1308.623553068105,1.0,113.88,0.8435555555555555,NO
2550,1,1308.6644470900123,1309.6644470900123,1.0,109.875,0.8138888888888889,NO
2551,1,1309.2808713455352,1310.2808713455352,1.0,115.335,0.8543333333333333,NO
2552,1,1309.4219667812413,1310.4219667812413,1.0,134.055,0.993,NO
2553,2,1309.7442351598957,1310.7442351598957,1.0,195.74,1.0874444444444444,YES
2554,1,1310.5228668098284,1311.5228668098284,1.0,124.23,0.9202222222222223,NO
2555,0,1310.5393037190158,1310.5393037190158,0.0,73.53,0.817,YES
2556,2,1310.9971778793074,1311.9971778793074,1.0,197.48,1.0971111111111111,YES
2557,1,1311.9645476908775,1312.9645476908775,1.0,130.38,0.9657777777777777,NO
2558,1,1312.899007517925,1313.899007517925,1.0,132.81,0.9837777777777778,NO
2559,1,1313.048543054386,1314.048543054386,1.0,124.59,0.9228888888888889,NO
2560,2,1313.2586362657198,1314.2586362657198,1.0,197.48,1.0971111111111111,YES
2561,1,1313.382224278855,1314.382224278855,1.0,133.92,0.992,NO
2562,1,1313.8854307281945,1314.8854307281945,1.0,148.02,1.0964444444444446,YES
2563,1,1315.2216059633245,1316.2216059633245,1.0,139.275,1.0316666666666667,YES
2564,1,1315.2937867598657,1316.2937867598657,1.0,139.65,1.0344444444444445,YES
2565,1,1315.9738547037562,1316.9738547037562,1.0,127.335,0.9432222222222222,NO
2566,0,1316.3361489720164,1316.3361489720164,0.0,72.32,0.8035555555555556,YES
2567,1,1316.6751193275309,1317.6751193275309,1.0,136.965,1.0145555555555557,YES
2568,1,1317.0202133978141,1318.0202133978141,1.0,146.025,1.0816666666666668,YES
2569,2,1317.1335679458375,1318.1335679458375,1.0,194.14,1.0785555555555555,YES
2570,0,1318.4310325508307,1318.4310325508307,0.0,70.87,0.7874444444444444,YES
2571,1,1318.8937194633347,1319.8937194633347,1.0,133.02,0.9853333333333333,NO
2572,1,1319.903908207633,1320.903908207633,1.0,114.705,0.8496666666666667,NO
2573,2,1320.064706709903,1321.064706709903,1.0,184.4,1.0244444444444445,YES
2574,1,1320.3016956006757,1321.3016956006757,1.0,133.545,0.9892222222222222,NO
2575,1,1320.4288785558017,1321.4288785558017,1.0,134.31,0.9948888888888889,NO
2576,1,1320.6582025167734,1321.6582025167734,1.0,116.025,0.8594444444444445,NO
2577,1,1321.36812837375,1322.36812837375,1.0,127.515,0.9445555555555556,NO
2578,1,1321.6751200647254,1322.6751200647254,1.0,131.565,0.9745555555555555,NO
2579,1,1322.6668380619772,1323.6668380619772,1.0,114.915,0.8512222222222222,NO
2580,1,1323.9282718738204,1324.9282718738204,1.0,138.015,1.0223333333333333,YES
2581,1,1324.2961916357326,1325.2961916357326,1.0,138.645,1.027,YES
2582,1,1324.5288026609496,1325.5288026609496,1.0,147.795,1.0947777777777778,YES
2583,0,1324.5862104519417,1324.5862104519417,0.0,72.18,0.802,YES
2584,2,1324.8356266599403,1325.8356266599403,1.0,190.58,1.0587777777777778,YES
2585,1,1324.8975174107838,1325.8975174107838,1.0,144.405,1.0696666666666668,YES
2586,1,1325.6026888016627,1326.6026888016627,1.0,145.995,1.0814444444444444,YES
2587,1,1326.972326383409,1327.972326383409,1.0,122.46,0.9071111111111111,NO
2588,1,1327.0140911574344,1328.0140911574344,1.0,116.79,0.8651111111111112,NO
2589,2,1327.5548481469652,1328.5548481469652,1.0,185.74,1.0318888888888889,YES
2590,0,1327.9341807546919,1327.9341807546919,0.0,71.46,0.794,YES
2591,1,1329.2685126962504,1330.2685126962504,1.0,135.795,1.0058888888888888,YES
2592,1,1329.3598214201982,1330.3598214201982,1.0,124.965,0.9256666666666666,NO
2593,0,1329.6065466099776,1329.6065466099776,0.0,75.01,0.8334444444444444,YES
2594,1,1329.8372492295753,1330.8372492295753,1.0,124.635,0.9232222222222223,NO
2595,0,1330.1638858585645,1330.1638858585645,0.0,84.52,0.9391111111111111,YES
2596,0,1331.18142442011,1331.18142442011,0.0,85.22,0.9468888888888889,YES
2597,1,1331.364002270737,1332.364002270737,1.0,148.5,1.1,YES
2598,1,1331.572169873651,1332.572169873651,1.0,117.72,0.872,NO
2599,2,1332.3530622501435,1333.3530622501435,1.0,197.66,1.098111111111111,YES
2600,1,1333.5157742110162,1334.5157742110162,1.0,131.85,0.9766666666666667,NO
2601,1,1333.950814940559,1334.950814940559,1.0,131.28,0.9724444444444444,NO
2602,0,1334.0718096574878,1334.0718096574878,0.0,70.36,0.7817777777777778,YES
2603,0,1334.377466560015,1334.377466560015,0.0,71.34,0.7926666666666666,YES
2604,1,1334.8080006932548,1335.8080006932548,1.0,137.46,1.0182222222222221,YES
2605,0,1335.2101589926103,1335.2101589926103,0.0,75.97,0.8441111111111111,YES
2606,1,1335.7989690561794,1336.7989690561794,1.0,147.54,1.0928888888888888,YES
2607,1,1336.0528047784192,1337.0528047784192,1.0,136.65,1.0122222222222221,YES
2608,1,1337.6920333428525,1338.6920333428525,1.0,122.025,0.9038888888888889,NO
2609,1,1337.8304871306902,1338.8304871306902,1.0,131.76,0.976,NO
2610,2,1338.3063700854004,1339.3063700854004,1.0,199.36,1.1075555555555556,YES
2611,1,1338.4345769663996,1339.4345769663996,1.0,121.995,0.9036666666666666,NO
2612,1,1338.6331171848676,1339.6331171848676,1.0,126.45,0.9366666666666666,NO
2613,1,1338.8481481115696,1339.8481481115696,1.0,138.12,1.023111111111111,YES
2614,1,1339.1483865100522,1340.1483865100522,1.0,149.91,1.1104444444444443,YES
2615,2,1340.0592220386234,1341.0592220386234,1.0,187.4,1.041111111111111,YES
2616,1,1341.4340522537943,1342.4340522537943,1.0,121.14,0.8973333333333333,NO
2617,1,1342.0611532395444,1343.0611532395444,1.0,124.2,0.92,NO
2618,1,1342.4861372305288,1343.4861372305288,1.0,136.965,1.0145555555555557,YES
2619,1,1342.540930513313,1343.540930513313,1.0,131.91,0.9771111111111112,NO
2620,1,1342.7457881366402,1343.7457881366402,1.0,147.735,1.0943333333333334,YES
2621,1,1343.0310044355615,1344.0310044355615,1.0,133.905,0.9918888888888889,NO
2622,1,1343.3154194291762,1344.3154194291762,1.0,124.47,0.922,NO
2623,2,1343.9193064600895,1344.9193064600895,1.0,177.26,0.9847777777777778,NO
2624,1,1344.2969719906434,1345.2969719906434,1.0,119.49,0.8851111111111111,NO
2625,1,1345.6877295126892,1346.6877295126892,1.0,122.505,0.9074444444444445,NO
2626,1,1346.124126349488,1347.124126349488,1.0,144.12,1.0675555555555556,YES
2627,1,1346.6026698662306,1347.6026698662306,1.0,132.21,0.9793333333333333,NO
2628,0,1346.7754909412256,1346.7754909412256,0.0,76.21,0.8467777777777777,YES
2629,0,1347.0691354514092,1347.0691354514092,0.0,75.52,0.8391111111111111,YES
2630,1,1347.9977216734849,1348.9977216734849,1.0,139.305,1.0318888888888889,YES
2631,1,1348.3699755282705,1349.3699755282705,1.0,138.9,1.028888888888889,YES
2632,1,1348.6902264101268,1349.6902264101268,1.0,115.95,0.8588888888888889,NO
2633,0,1349.314305785834,1349.314305785834,0.0,85.19,0.9465555555555556,YES
2634,1,1349.4387714948612,1350.4387714948612,1.0,116.505,0.863,NO
2635,1,1349.7621154684473,1350.7621154684473,1.0,127.425,0.9438888888888889,NO
2636,1,1350.7634568505966,1351.7634568505966,1.0,149.745,1.1092222222222223,YES
2637,1,1351.0100513691382,1352.0100513691382,1.0,141.585,1.0487777777777778,YES
2638,0,1352.6800239177935,1352.6800239177935,0.0,74.14,0.8237777777777778,YES
2639,1,1352.7042186490241,1353.7042186490241,1.0,115.215,0.8534444444444444,NO
2640,0,1352.9408820589788,1352.9408820589788,0.0,70.54,0.7837777777777778,YES
2641,1,1353.1461176938378,1354.1461176938378,1.0,148.785,1.102111111111111,YES
2642,0,1353.4001045874065,1353.4001045874065,0.0,81.26,0.9028888888888889,YES
2643,2,1353.461146360164,1354.461146360164,1.0,196.54,1.091888888888889,YES
2644,1,1353.7089466209795,1354.7089466209795,1.0,128.895,0.9547777777777777,NO
2645,0,1355.2446117970508,1355.2446117970508,0.0,76.37,0.8485555555555555,YES
2646,1,1356.1317548530822,1357.1317548530822,1.0,131.94,0.9773333333333334,NO
2647,0,1356.5674583321236,1356.5674583321236,0.0,72.48,0.8053333333333333,YES
2648,1,1357.0380937063658,1358.0380937063658,1.0,124.95,0.9255555555555556,NO
2649,2,1357.2299417105498,1358.2299417105498,1.0,195.2,1.0844444444444445,YES
2650,1,1357.3623261621021,1358.3623261621021,1.0,125.22,0.9275555555555556,NO
2651,1,1358.2320663102014,1359.2320663102014,1.0,148.32,1.0986666666666667,YES
2652,1,1358.339301846639,1359.339301846639,1.0,141.315,1.0467777777777778,YES
2653,2,1359.0479177136885,1360.0479177136885,1.0,194.74,1.081888888888889,YES
2654,1,1359.4791722249633,1360.4791722249633,1.0,147.63,1.0935555555555556,YES
2655,1,1359.689565521445,1360.689565521445,1.0,130.71,0.9682222222222222,NO
2656,2,1360.1940346052684,1361.1940346052684,1.0,197.42,1.0967777777777779,YES
2657,0,1360.676082825325,1360.676082825325,0.0,70.06,0.7784444444444445,YES
2658,0,1362.0446284064108,1362.0446284064108,0.0,78.79,0.8754444444444445,YES
2659,1,1362.8247382113032,1363.8247382113032,1.0,136.05,1.0077777777777779,YES
2660,1,1363.0029862602387,1364.0029862602387,1.0,144.825,1.0727777777777778,YES
2661,1,1363.696426570503,1364.696426570503,1.0,148.74,1.1017777777777777,YES
2662,1,1363.713732652876,1364.713732652876,1.0,139.05,1.03,YES
2663,1,1363.8206108784132,1364.8206108784132,1.0,129.99,0.9628888888888889,NO
2664,1,1363.974385044254,1364.974385044254,1.0,133.245,0.987,NO
2665,1,1364.3140719442843,1365.3140719442843,1.0,118.425,0.8772222222222222,NO
2666,1,1364.3868888063976,1365.3868888063976,1.0,130.845,0.9692222222222222,NO
2667,1,1366.2330133490523,1367.2330133490523,1.0,129.525,0.9594444444444444,NO
2668,1,1366.7269306507194,1367.7269306507194,1.0,136.77,1.013111111111111,YES
2669,1,1367.447187151558,1368.447187151558,1.0,115.11,0.8526666666666667,NO
2670,1,1367.773906210276,1368.773906210276,1.0,105.12,0.7786666666666666,NO
2671,1,1367.9482930807885,1368.9482930807885,1.0,131.985,0.9776666666666667,NO
2672,1,1367.9520610632435,1368.9520610632435,1.0,145.5,1.0777777777777777,YES
2673,0,1369.5177215695242,1369.5177215695242,0.0,70.9,0.7877777777777778,YES
2674,1,1369.6094682418689,1370.6094682418689,1.0,147.705,1.094111111111111,YES
2675,1,1369.7258598991066,1370.7258598991066,1.0,121.32,0.8986666666666666,NO
2676,1,1370.1629114304562,1371.1629114304562,1.0,145.365,1.0767777777777778,YES
2677,1,1371.0737634247027,1372.0737634247027,1.0,131.685,0.9754444444444444,NO
2678,1,1371.409232895028,1372.409232895028,1.0,142.335,1.0543333333333333,YES
2679,0,1371.5900501822027,1371.5900501822027,0.0,77.66,0.8628888888888889,YES
2680,1,1372.182853508701,1373.182853508701,1.0,131.685,0.9754444444444444,NO
2681,1,1372.5448261603133,1373.5448261603133,1.0,131.82,0.9764444444444444,NO
2682,1,1372.7764611766595,1373.7764611766595,1.0,130.965,0.9701111111111111,NO
2683,2,1374.7003396978475,1375.7003396978475,1.0,197.56,1.0975555555555556,YES
2684,0,1375.0648309918156,1375.0648309918156,0.0,72.61,0.8067777777777778,YES
2685,1,1375.228039301162,1376.228039301162,1.0,148.62,1.1008888888888888,YES
2686,1,1375.2445514394838,1376.2445514394838,1.0,147.39,1.0917777777777777,YES
2687,0,1376.0915351393367,1376.0915351393367,0.0,71.05,0.7894444444444444,YES
2688,1,1376.2107049277452,1377.2107049277452,1.0,134.385,0.9954444444444445,NO
2689,1,1376.4174139366137,1377.4174139366137,1.0,124.02,0.9186666666666666,NO
2690,1,1376.6293962904094,1377.6293962904094,1.0,128.25,0.95,NO
2691,1,1377.3157461103506,1378.3157461103506,1.0,133.815,0.9912222222222222,NO
2692,0,1378.3269159709923,1378.3269159709923,0.0,76.65,0.8516666666666667,YES
2693,1,1378.8660284201212,1379.8660284201212,1.0,112.245,0.8314444444444444,NO
2694,1,1379.3199090042667,1380.3199090042667,1.0,110.595,0.8192222222222222,NO
2695,1,1380.4038020845246,1381.4038020845246,1.0,131.07,0.9708888888888889,NO
2696,1,1380.6519743645263,1381.6519743645263,1.0,112.245,0.8314444444444444,NO
2697,0,1380.7738373836453,1380.7738373836453,0.0,73.96,0.8217777777777778,YES
2698,1,1380.8796346370987,1381.8796346370987,1.0,127.38,0.9435555555555556,NO
2699,1,1381.9534922441371,1382.9534922441371,1.0,111.735,0.8276666666666667,NO
2700,1,1382.0866660603879,1383.0866660603879,1.0,122.385,0.9065555555555556,NO
2701,0,1382.5040175390805,1382.5040175390805,0.0,82.14,0.9126666666666666,YES
2702,1,1382.9036882859662,1383.9036882859662,1.0,122.715,0.909,NO
2703,1,1383.0958811503626,1384.0958811503626,1.0,128.1,0.9488888888888889,NO
2704,1,1384.8865347924389,1385.8865347924389,1.0,109.125,0.8083333333333333,NO
2705,1,1385.456139627954,1386.456139627954,1.0,128.595,0.9525555555555556,NO
2706,1,1385.580068517282,1386.580068517282,1.0,130.74,0.9684444444444444,NO
2707,0,1385.7427731772336,1385.7427731772336,0.0,86.85,0.965,YES
2708,1,1385.863356831874,1386.863356831874,1.0,133.32,0.9875555555555555,NO
2709,1,1386.1420066580397,1387.1420066580397,1.0,147.495,1.0925555555555555,YES
2710,1,1386.5147178347136,1387.5147178347136,1.0,117.465,0.8701111111111111,NO
2711,0,1386.8575860104252,1386.8575860104252,0.0,84.93,0.9436666666666667,YES
2712,1,1389.1210952203514,1390.1210952203514,1.0,119.835,0.8876666666666667,NO
2713,1,1389.2066447904267,1390.2066447904267,1.0,144.555,1.0707777777777778,YES
2714,0,1389.5623660103158,1389.5623660103158,0.0,74.47,0.8274444444444444,YES
2715,1,1389.5966716441872,1390.5966716441872,1.0,132.525,0.9816666666666667,NO
2716,0,1389.779995776999,1389.779995776999,0.0,78.76,0.8751111111111111,YES
2717,0,1390.1384418722625,1390.1384418722625,0.0,75.35,0.8372222222222222,YES
2718,1,1391.0817442699426,1392.0817442699426,1.0,137.4,1.0177777777777777,YES
2719,1,1391.6285059604625,1392.6285059604625,1.0,148.5,1.1,YES
2720,1,1392.1498010323285,1393.1498010323285,1.0,124.62,0.9231111111111111,NO
2721,0,1392.4068046594812,1392.4068046594812,0.0,72.13,0.8014444444444444,YES
2722,2,1392.8332210635715,1393.8332210635715,1.0,194.02,1.077888888888889,YES
2723,2,1393.355655648264,1394.355655648264,1.0,198.28,1.1015555555555556,YES
2724,0,1393.4179848959582,1393.4179848959582,0.0,80.24,0.8915555555555555,YES
2725,1,1394.8207441165712,1395.8207441165712,1.0,144.225,1.0683333333333334,YES
2726,0,1396.028850870269,1396.028850870269,0.0,73.7,0.8188888888888889,YES
2727,1,1396.2896550024082,1397.2896550024082,1.0,107.79,0.7984444444444444,NO
2728,1,1396.3994259104998,1397.3994259104998,1.0,135.21,1.0015555555555555,YES
2729,0,1396.4207153626517,1396.4207153626517,0.0,70.12,0.7791111111111111,YES
2730,0,1396.4597973367163,1396.4597973367163,0.0,71.55,0.795,YES
2731,1,1397.0559740149174,1398.0559740149174,1.0,148.365,1.099,YES
2732,1,1397.5902160761766,1398.5902160761766,1.0,114.27,0.8464444444444444,NO
2733,1,1397.7848842299434,1398.7848842299434,1.0,146.985,1.0887777777777778,YES
2734,1,1398.9502524870884,1399.9502524870884,1.0,105.42,0.7808888888888889,NO
2735,0,1399.5030463608798,1399.5030463608798,0.0,77.68,0.8631111111111112,YES
2736,1,1400.086373609861,1401.086373609861,1.0,139.785,1.0354444444444444,YES
2737,1,1400.6939631338767,1401.6939631338767,1.0,143.61,1.0637777777777777,YES
2738,1,1401.170345860537,1402.170345860537,1.0,129.735,0.961,NO
2739,0,1401.7596864553607,1401.7596864553607,0.0,76.53,0.8503333333333334,YES
2740,1,1401.8247765040892,1402.8247765040892,1.0,132.78,0.9835555555555555,NO
2741,0,1402.4953357302222,1402.4953357302222,0.0,77.82,0.8646666666666667,YES
2742,1,1402.9826383606292,1403.9826383606292,1.0,141.72,1.0497777777777777,YES
2743,0,1403.4199674275583,1403.4199674275583,0.0,74.95,0.8327777777777777,YES
2744,1,1403.7129498830059,1404.7129498830059,1.0,149.25,1.1055555555555556,YES
2745,2,1404.1853486051884,1405.1853486051884,1.0,179.46,0.997,NO
2746,1,1404.331952252836,1405.331952252836,1.0,132.42,0.9808888888888889,NO
2747,1,1405.4937003146956,1406.4937003146956,1.0,139.575,1.0338888888888889,YES
2748,1,1405.9412658105744,1406.9412658105744,1.0,147.975,1.096111111111111,YES
2749,0,1406.0593369320018,1406.0593369320018,0.0,74.65,0.8294444444444444,YES
2750,1,1407.0986575480697,1408.0986575480697,1.0,119.43,0.8846666666666667,NO
2751,0,1407.3395261561507,1407.3395261561507,0.0,71.71,0.7967777777777778,YES
2752,1,1407.9699413717951,1408.9699413717951,1.0,142.545,1.0558888888888889,YES
2753,1,1408.867650849497,1409.867650849497,1.0,134.355,0.9952222222222222,NO
2754,0,1408.9618205901754,1408.9618205901754,0.0,74.15,0.8238888888888889,YES
2755,1,1409.0550506251732,1410.0550506251732,1.0,109.305,0.8096666666666666,NO
2756,1,1409.6756217188502,1410.6756217188502,1.0,131.7,0.9755555555555555,NO
2757,1,1410.2938973599144,1411.2938973599144,1.0,140.745,1.0425555555555555,YES
2758,1,1410.7121857606116,1411.7121857606116,1.0,113.655,0.8418888888888889,NO
2759,1,1410.9661024292955,1411.9661024292955,1.0,129.675,0.9605555555555556,NO
2760,0,1411.6079304907544,1411.6079304907544,0.0,75.58,0.8397777777777777,YES
2761,0,1412.0371481423028,1412.0371481423028,0.0,70.47,0.783,YES
2762,1,1412.4376286407787,1413.4376286407787,1.0,129.42,0.9586666666666667,NO
2763,1,1413.5499530938057,1414.5499530938057,1.0,132.195,0.9792222222222222,NO
2764,1,1414.528457787827,1415.528457787827,1.0,138.975,1.0294444444444444,YES
2765,1,1414.5926787024403,1415.5926787024403,1.0,117.63,0.8713333333333333,NO
2766,1,1414.690133822788,1415.690133822788,1.0,112.86,0.836,NO
2767,1,1415.2459196097136,1416.2459196097136,1.0,149.655,1.1085555555555555,YES
2768,0,1415.4283054501286,1415.4283054501286,0.0,70.53,0.7836666666666666,YES
2769,0,1415.483105710649,1415.483105710649,0.0,80.8,0.8977777777777778,YES
2770,0,1416.3686050770712,1416.3686050770712,0.0,82.29,0.9143333333333333,YES
2771,1,1417.7765997334877,1418.7765997334877,1.0,107.115,0.7934444444444444,NO
2772,0,1418.219254975585,1418.219254975585,0.0,81.01,0.9001111111111111,YES
2773,1,1418.2322553381143,1419.2322553381143,1.0,138.705,1.0274444444444444,YES
2774,1,1418.58059596991,1419.58059596991,1.0,122.715,0.909,NO
2775,0,1418.7630182157395,1418.7630182157395,0.0,71.83,0.7981111111111111,YES
2776,1,1418.8839087286728,1419.8839087286728,1.0,126.285,0.9354444444444444,NO
2777,1,1420.2540256606862,1421.2540256606862,1.0,130.545,0.967,NO
2778,1,1420.325217020403,1421.325217020403,1.0,130.65,0.9677777777777777,NO
2779,0,1421.8458312487298,1421.8458312487298,0.0,81.6,0.9066666666666666,YES
2780,1,1421.8947903100818,1422.8947903100818,1.0,123.915,0.9178888888888889,NO
2781,0,1422.521897847632,1422.521897847632,0.0,71.37,0.793,YES
2782,1,1422.914557582423,1423.914557582423,1.0,118.47,0.8775555555555555,NO
2783,0,1422.997578643652,1422.997578643652,0.0,70.46,0.7828888888888889,YES
2784,1,1423.0615884352922,1424.0615884352922,1.0,134.79,0.9984444444444445,NO
2785,1,1423.1155708261967,1424.1155708261967,1.0,124.755,0.9241111111111111,NO
2786,0,1425.0249456107235,1425.0249456107235,0.0,71.15,0.7905555555555556,YES
2787,1,1425.1240437975173,1426.1240437975173,1.0,132.135,0.9787777777777777,NO
2788,0,1425.4724075218746,1425.4724075218746,0.0,80.05,0.8894444444444445,YES
2789,1,1425.960300218018,1426.960300218018,1.0,126.21,0.9348888888888889,NO
